string
description: [ 1.3500e-02  2.1300e+00  4.1500e+03  3.6551e+00  2.5750e+03 -1.4700e+02] RZPA9-S1_3.6551beta
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
4.124958515167236 300.5707702636719 1613478.125
4.123696327209473 300.66278076171875 1414370.25
4.122433662414551 300.7548522949219 1255588.0
4.121171474456787 300.84698486328125 1133423.625
4.119909763336182 300.9390869140625 1026490.5
4.118647575378418 301.03131103515625 931557.6875
4.1173858642578125 301.12359619140625 856145.8125
4.116124153137207 301.21588134765625 808493.125
4.114862442016602 301.3082580566406 773704.125
4.113601207733154 301.400634765625 743643.25
4.112339973449707 301.4930725097656 722462.875
4.11107873916626 301.5855712890625 721840.1875
4.1098175048828125 301.6781005859375 755442.375
4.108556270599365 301.7707214355469 820943.4375
4.107295513153076 301.86334228515625 893071.625
4.106034755706787 301.9560241699219 960695.0
4.104773998260498 302.04876708984375 1036674.625
4.103513717651367 302.14154052734375 1084902.875
4.102252960205078 302.2344055175781 1110861.875
4.100992679595947 302.3273010253906 1129432.25
4.099732398986816 302.42022705078125 1159219.125
4.098472595214844 302.5131530761719 1187003.625
4.097212314605713 302.6062316894531 1219849.75
4.09595251083374 302.6993103027344 1227236.25
4.094692707061768 302.79241943359375 1205062.875
4.093433380126953 302.8855895996094 1166023.5
4.0921735763549805 302.9788513183594 1123328.875
4.090914249420166 303.07208251953125 1097988.75
4.089654922485352 303.1654357910156 1097849.75
4.088395595550537 303.2588195800781 1114034.5
4.087136745452881 303.3522033691406 1133139.375
4.085877895355225 303.4456787109375 1135678.125
4.084619045257568 303.5391845703125 1133685.375
4.083360195159912 303.6327819824219 1133544.5
4.082101345062256 303.7264099121094 1130220.125
4.080842971801758 303.820068359375 1105783.25
4.07958459854126 303.91375732421875 1072286.25
4.078326225280762 304.0075378417969 1032278.375
4.077068328857422 304.1013488769531 987226.8125
4.075809955596924 304.1952209472656 935369.6875
4.074552059173584 304.2891540527344 864501.875
4.073294639587402 304.3830871582031 814253.75
4.0720367431640625 304.47711181640625 783642.375
4.070779323577881 304.5711669921875 762844.6875
4.069521427154541 304.6653137207031 749678.0625
4.068264484405518 304.7594299316406 738517.5
4.067007064819336 304.8536682128906 725507.0
4.0657501220703125 304.9479064941406 713870.5625
4.064492702484131 305.042236328125 716818.75
4.063236236572266 305.1365966796875 734700.6875
4.061979293823242 305.2309875488281 783251.5625
4.060722351074219 305.3254699707031 826074.375
4.0594658851623535 305.41998291015625 834588.375
4.058209419250488 305.5145263671875 848033.4375
4.056952953338623 305.609130859375 858395.4375
4.055696964263916 305.7038269042969 857676.375
4.054440975189209 305.7984924316406 866550.375
4.053184986114502 305.89324951171875 861125.5625
4.051928997039795 305.9880676269531 866382.75
4.050673007965088 306.0829772949219 888350.125
4.049417495727539 306.1778564453125 928567.25
4.04816198348999 306.2728271484375 994797.625
4.046906471252441 306.3678283691406 1126595.125
4.045651435852051 306.4628601074219 1318890.375
4.044395923614502 306.5580139160156 1536809.75
4.043140888214111 306.6531677246094 1720786.875
4.041885852813721 306.7483825683594 1843746.75
4.040631294250488 306.8436279296875 1927917.25
4.039376258850098 306.9389953613281 1929304.75
4.038121700286865 307.0343322753906 1832439.375
4.036867141723633 307.1297607421875 1680346.0
4.035613059997559 307.2251892089844 1495974.375
4.034358501434326 307.32073974609375 1296865.375
4.033104419708252 307.416259765625 1129242.125
4.031850337982178 307.51190185546875 1023069.75
4.0305962562561035 307.6075744628906 979032.5
4.0293426513671875 307.7032775878906 1011746.5
4.0280890464782715 307.7990417480469 1094441.875
4.026834964752197 307.8948974609375 1162851.125
4.0255818367004395 307.9907531738281 1197434.5
4.024328231811523 308.0867004394531 1175216.75
4.023075103759766 308.1826477050781 1107385.75
4.021821975708008 308.2786560058594 1003560.1875
4.02056884765625 308.374755859375 904646.125
4.019315719604492 308.4709167480469 841430.25
4.018063068389893 308.56707763671875 840360.75
4.016810417175293 308.6632995605469 929056.3125
4.015557765960693 308.75958251953125 1056679.375
4.014305591583252 308.8559265136719 1179843.125
4.013052940368652 308.9523010253906 1307136.25
4.011800765991211 309.0487365722656 1456400.375
4.0105485916137695 309.1452331542969 1595328.625
4.009296894073486 309.2417297363281 1682398.625
4.008044719696045 309.3383483886719 1698405.75
4.006793022155762 309.4349670410156 1633779.75
4.0055413246154785 309.53167724609375 1516224.875
4.004289627075195 309.6284484863281 1382533.25
4.00303840637207 309.7252197265625 1253405.625
4.001787185668945 309.82208251953125 1161652.875
4.00053596496582 309.9189758300781 1098273.0
3.9992847442626953 310.01593017578125 1070909.625
3.9980337619781494 310.1129455566406 1061999.75
3.9967830181121826 310.2099914550781 1098120.875
3.995532274246216 310.30706787109375 1160484.75
3.994281530380249 310.4042663574219 1189950.5
3.9930310249328613 310.50146484375 1159523.25
3.9917805194854736 310.5987548828125 1090340.375
3.990530252456665 310.696044921875 1003267.8125
3.9892799854278564 310.79339599609375 899589.5625
3.988030195236206 310.8908386230469 841728.0
3.9867801666259766 310.98828125 880238.875
3.985530376434326 311.0858154296875 1006990.25
3.984280586242676 311.18341064453125 1152830.375
3.9830307960510254 311.2810363769531 1275508.5
3.981781244277954 311.37872314453125 1347111.0
3.980531930923462 311.4764404296875 1330666.0
3.9792826175689697 311.57421875 1224329.875
3.9780335426330566 311.67205810546875 1062531.875
3.9767847061157227 311.76995849609375 871085.6875
3.9755356311798096 311.867919921875 686408.5
3.9742867946624756 311.9659118652344 530041.25
3.9730381965637207 312.06396484375 417078.125
3.9717893600463867 312.1620788574219 340771.8125
3.970541000366211 312.2602233886719 287845.8125
3.969292640686035 312.3584289550781 255698.96875
3.9680442810058594 312.4566955566406 232775.625
3.9667961597442627 312.55499267578125 226338.640625
3.965548276901245 312.6533508300781 224716.8125
3.9643003940582275 312.75177001953125 252621.46875
3.96305251121521 312.8502502441406 276880.4375
3.9618048667907715 312.94879150390625 289687.71875
3.960557222366333 313.04736328125 288702.75
3.9593098163604736 313.1459655761719 277789.34375
3.9580624103546143 313.2446594238281 264144.0625
3.956815242767334 313.3433837890625 251041.953125
3.9555680751800537 313.44219970703125 236010.625
3.9543211460113525 313.5410461425781 222167.0625
3.9530744552612305 313.6399230957031 212805.296875
3.9518275260925293 313.7388916015625 215988.40625
3.9505808353424072 313.837890625 231043.90625
3.9493343830108643 313.93695068359375 269192.0
3.9480879306793213 314.03607177734375 327804.5
3.9468414783477783 314.1352233886719 389219.28125
3.9455952644348145 314.2344665527344 433289.5625
3.9443492889404297 314.3337097167969 462107.8125
3.943103313446045 314.43304443359375 482254.625
3.9418575763702393 314.53240966796875 474832.6875
3.9406118392944336 314.6318359375 461453.03125
3.939366102218628 314.7313232421875 433584.09375
3.9381206035614014 314.83087158203125 409010.0
3.936875104904175 314.93048095703125 391932.28125
3.9356298446655273 315.0301513671875 380256.1875
3.93438458442688 315.1298522949219 372607.09375
3.9331395626068115 315.2295837402344 388888.59375
3.9318947792053223 315.3293762207031 413509.125
3.930649995803833 315.4292297363281 455242.84375
3.9294052124023438 315.5291748046875 488602.1875
3.9281606674194336 315.629150390625 505614.875
3.9269161224365234 315.7291564941406 505229.0625
3.9256718158721924 315.8292541503906 488196.46875
3.9244275093078613 315.92938232421875 456586.90625
3.9231832027435303 316.0295715332031 417669.5625
3.9219391345977783 316.12982177734375 369660.71875
3.9206955432891846 316.2301025390625 321401.53125
3.9194517135620117 316.3304748535156 298617.5625
3.918207883834839 316.4308776855469 284106.1875
3.916964292526245 316.5313415527344 299387.5
3.9157209396362305 316.6318664550781 331047.625
3.914477586746216 316.732421875 359775.6875
3.913234233856201 316.83306884765625 389608.25
3.9119911193847656 316.9337158203125 403078.46875
3.91074800491333 317.03448486328125 408481.0625
3.9095053672790527 317.13525390625 422749.09375
3.9082624912261963 317.236083984375 441525.40625
3.907019853591919 317.3370056152344 483226.25
3.9057772159576416 317.4379577636719 556583.8125
3.9045348167419434 317.5389404296875 612450.0
3.903292417526245 317.6400451660156 631906.125
3.902050256729126 317.74114990234375 624358.5625
3.900808095932007 317.8423156738281 594316.625
3.899566173553467 317.9435729980469 544517.3125
3.898324489593506 318.0448303222656 480989.5625
3.897082567214966 318.14617919921875 425288.40625
3.895841121673584 318.24755859375 410058.625
3.894599437713623 318.3490295410156 428455.25
3.893357992172241 318.4505310058594 450259.5
3.8921167850494385 318.5520935058594 479931.09375
3.8908755779266357 318.6537170410156 510230.25
3.889634370803833 318.7554016113281 548995.3125
3.8883934020996094 318.8571472167969 593846.3125
3.887152671813965 318.95892333984375 623931.625
3.8859119415283203 319.06072998046875 654418.0
3.884671449661255 319.1626281738281 670226.5625
3.8834309577941895 319.26458740234375 690006.125
3.882190465927124 319.3665771484375 686997.875
3.8809502124786377 319.4686584472656 652986.8125
3.8797099590301514 319.5707702636719 597591.375
3.878469944000244 319.6729431152344 560400.9375
3.877229928970337 319.77520751953125 513640.09375
3.875990390777588 319.8774719238281 474267.59375
3.8747506141662598 319.9798278808594 453803.15625
3.8735110759735107 320.08221435546875 463413.875
3.8722715377807617 320.1846618652344 486740.21875
3.871032238006592 320.2872009277344 526301.875
3.869792938232422 320.3897399902344 562035.3125
3.868553638458252 320.4924011230469 597207.0
3.867314577102661 320.5950622558594 634629.75
3.8660757541656494 320.69781494140625 661300.9375
3.864837169647217 320.80059814453125 675898.75
3.863598346710205 320.9034118652344 660490.1875
3.8623597621917725 321.0063171386719 621484.6875
3.861121416091919 321.10931396484375 569559.75
3.8598830699920654 321.2123107910156 509211.65625
3.858644723892212 321.3153991699219 449567.71875
3.8574066162109375 321.4185485839844 409181.34375
3.856168746948242 321.5216979980469 407171.5
3.8549306392669678 321.6249694824219 428268.3125
3.8536932468414307 321.728271484375 450053.5
3.8524553775787354 321.8316345214844 470904.125
3.8512179851531982 321.9350280761719 489785.0
3.849980592727661 322.03851318359375 504670.75
3.848743200302124 322.14202880859375 494168.15625
3.847506046295166 322.2456359863281 482917.21875
3.846268892288208 322.3492736816406 486617.34375
3.84503173828125 322.4529724121094 505312.84375
3.84379506111145 322.5567321777344 563572.4375
3.8425583839416504 322.6605529785156 628884.3125
3.8413217067718506 322.7644348144531 671386.625
3.84008526802063 322.86834716796875 674717.0625
3.838848829269409 322.9723205566406 650855.0625
3.8376123905181885 323.0763854980469 626364.6875
3.836376428604126 323.1805114746094 606968.125
3.8351402282714844 323.2846374511719 590164.8125
3.833904266357422 323.38885498046875 574396.875
3.8326685428619385 323.4931335449219 573347.0625
3.831432819366455 323.5975036621094 562301.8125
3.830197334289551 323.7018737792969 532939.6875
3.8289618492126465 323.8063049316406 479073.59375
3.827726364135742 323.91082763671875 410136.3125
3.826491117477417 324.015380859375 336297.09375
3.825255870819092 324.1200256347656 269992.8125
3.8240208625793457 324.2247009277344 232483.140625
3.8227858543395996 324.3294372558594 210263.4375
3.8215510845184326 324.4342041015625 208265.59375
3.8203165531158447 324.5390625 225031.234375
3.819082021713257 324.64398193359375 248392.3125
3.817847490310669 324.74896240234375 266211.21875
3.81661319732666 324.8539733886719 278870.96875
3.8153789043426514 324.9590759277344 289953.5625
3.8141448497772217 325.064208984375 301061.59375
3.812910795211792 325.1694030761719 328461.9375
3.8116767406463623 325.2746887207031 331433.21875
3.810443162918091 325.3800048828125 309410.25
3.8092095851898193 325.4853820800781 298380.375
3.807976007461548 325.5908203125 291249.21875
3.8067424297332764 325.6962890625 268873.5
3.805509090423584 325.8018798828125 234693.90625
3.8042759895324707 325.907470703125 218998.09375
3.8030428886413574 326.0131530761719 202664.109375
3.801809787750244 326.118896484375 200014.3125
3.80057692527771 326.22467041015625 196383.671875
3.799344301223755 326.33050537109375 199679.625
3.7981116771698 326.4364013671875 229376.9375
3.796879291534424 326.5423583984375 282129.8125
3.7956466674804688 326.6484375 362529.96875
3.794414520263672 326.7544860839844 444898.59375
3.793182134628296 326.8606262207031 502802.25
3.791950225830078 326.9668273925781 521499.9375
3.7907180786132812 327.0731201171875 504515.0
3.7894864082336426 327.1794128417969 465419.59375
3.788254737854004 327.2857971191406 413669.15625
3.7870230674743652 327.3922119140625 346697.28125
3.7857916355133057 327.49871826171875 279581.84375
3.784560203552246 327.60528564453125 231555.6875
3.7833290100097656 327.7119140625 206017.859375
3.782097816467285 327.8185729980469 193517.015625
3.7808666229248047 327.9253234863281 200505.4375
3.7796356678009033 328.0321350097656 215440.453125
3.778404951095581 328.1390075683594 233063.0
3.777174472808838 328.2458801269531 257526.296875
3.7759437561035156 328.3528747558594 269625.96875
3.7747132778167725 328.4599304199219 295292.71875
3.7734827995300293 328.5669860839844 324872.125
3.7722525596618652 328.6741943359375 357483.15625
3.7710225582122803 328.7813720703125 395655.5
3.7697925567626953 328.8886413574219 429827.3125
3.7685625553131104 328.9960021972656 460267.0
3.7673327922821045 329.1033935546875 485125.40625
3.7661032676696777 329.2108459472656 501293.40625
3.764873743057251 329.3183288574219 515200.6875
3.763644218444824 329.4259338378906 527143.75
3.7624149322509766 329.5335693359375 529160.125
3.761185646057129 329.6412658691406 525518.75
3.7599563598632812 329.7490234375 519779.5
3.758727550506592 329.8568115234375 508804.3125
3.7574985027313232 329.9647216796875 506250.34375
3.756269693374634 330.0726623535156 502362.90625
3.7550413608551025 330.1806640625 496974.21875
3.753812789916992 330.2886962890625 491430.6875
3.752584218978882 330.3968505859375 483013.53125
3.7513558864593506 330.5050354003906 472758.65625
3.7501277923583984 330.6132507324219 468786.375
3.7488996982574463 330.7215881347656 480544.28125
3.747671604156494 330.8299255371094 492254.9375
3.746443748474121 330.9383544921875 509414.40625
3.745216131210327 331.0468444824219 525059.9375
3.743988513946533 331.1553955078125 521552.28125
3.7427611351013184 331.26397705078125 502920.5
3.7415337562561035 331.3726501464844 477016.71875
3.7403063774108887 331.48138427734375 426842.1875
3.739079236984253 331.5901794433594 364851.6875
3.737852096557617 331.6990661621094 312557.25
3.7366251945495605 331.8079528808594 273590.4375
3.735398292541504 331.91693115234375 247780.296875
3.7341716289520264 332.0259704589844 224885.578125
3.732945203781128 332.13507080078125 216954.765625
3.7317185401916504 332.2442321777344 227748.09375
3.730492353439331 332.3534240722656 243168.421875
3.7292659282684326 332.4627380371094 261249.40625
3.7280397415161133 332.57208251953125 295539.03125
3.726813793182373 332.6815185546875 327075.78125
3.725587844848633 332.79095458984375 359323.75
3.7243621349334717 332.9004821777344 390572.125
3.7231364250183105 333.0101013183594 415342.96875
3.7219109535217285 333.1197509765625 441118.5625
3.7206854820251465 333.2294616699219 457173.625
3.7194600105285645 333.3392333984375 462401.375
3.7182347774505615 333.4490966796875 471816.5625
3.7170097827911377 333.5589904785156 477990.46875
3.715784788131714 333.6689453125 486162.40625
3.71455979347229 333.7789611816406 487699.3125
3.7133350372314453 333.8890686035156 486085.4375
3.7121102809906006 333.9992370605469 484852.40625
3.710886001586914 334.10943603515625 486252.5
3.7096614837646484 334.2196960449219 478124.21875
3.708437204360962 334.3300476074219 456136.0
3.7072129249572754 334.4404602050781 427275.03125
3.705988883972168 334.5509033203125 409962.78125
3.7047648429870605 334.66143798828125 375439.3125
3.7035410404205322 334.77203369140625 342658.21875
3.702317237854004 334.8826904296875 317654.34375
3.7010934352874756 334.993408203125 283198.28125
3.6998701095581055 335.10418701171875 264054.03125
3.6986467838287354 335.21502685546875 252219.125
3.6974234580993652 335.325927734375 249367.328125
3.696200132369995 335.4369201660156 250326.203125
3.694977045059204 335.5479431152344 244304.796875
3.693754196166992 335.6590270996094 242010.3125
3.6925313472747803 335.77020263671875 234360.25
3.6913084983825684 335.8814392089844 221906.109375
3.6900858879089355 335.9927062988281 213076.5
3.688863515853882 336.1040344238281 221372.65625
3.687641143798828 336.2154541015625 247215.90625
3.6864190101623535 336.3269348144531 268782.5
3.6851966381073 336.4384765625 287450.21875
3.6839747428894043 336.5500793457031 309471.75
3.682752847671509 336.6617431640625 332264.0
3.6815309524536133 336.7734680175781 351862.90625
3.680309295654297 336.88525390625 358691.53125
3.6790876388549805 336.99713134765625 359515.03125
3.677866220474243 337.10906982421875 353732.03125
3.676645040512085 337.22100830078125 377136.71875
3.6754236221313477 337.33306884765625 422194.0625
3.6742024421691895 337.4451904296875 513303.9375
3.6729815006256104 337.557373046875 663737.75
3.6717605590820312 337.66961669921875 884264.3125
3.6705398559570312 337.78192138671875 1130066.375
3.6693191528320312 337.894287109375 1334532.125
3.6680984497070312 338.0067443847656 1458175.75
3.6668782234191895 338.11920166015625 1478108.0
3.6656579971313477 338.23175048828125 1415082.625
3.664437770843506 338.3443908691406 1264357.5
3.663217544555664 338.45709228515625 1053167.0
3.6619975566864014 338.5698547363281 838371.0625
3.6607775688171387 338.68267822265625 665182.1875
3.659557819366455 338.7955627441406 514753.71875
3.6583383083343506 338.90850830078125 392277.6875
3.657118558883667 339.02154541015625 306546.71875
3.6558992862701416 339.1346130371094 259602.734375
3.654680013656616 339.24774169921875 228389.6875
3.65346097946167 339.3609313964844 210762.90625
3.6522417068481445 339.4742431640625 209232.921875
3.6510229110717773 339.5875549316406 198632.46875
3.649803876876831 339.70098876953125 190567.203125
3.648585081100464 339.814453125 182127.59375
3.647366523742676 339.927978515625 178479.765625
3.6461479663848877 340.0415954589844 172310.078125
3.644929885864258 340.1552429199219 173895.296875
3.643711566925049 340.2689514160156 179480.6875
3.64249324798584 340.3827819824219 178622.71875
3.64127516746521 340.49664306640625 188395.125
3.640057325363159 340.6105651855469 200228.484375
3.6388394832611084 340.72454833984375 212204.21875
3.6376216411590576 340.838623046875 231704.15625
3.636404037475586 340.9527587890625 251949.03125
3.6351866722106934 341.0669250488281 278771.5625
3.633969306945801 341.1811828613281 325517.875
3.6327521800994873 341.2955017089844 408767.5625
3.631535053253174 341.4098815917969 550627.375
3.6303179264068604 341.52435302734375 753280.375
3.629101037979126 341.63885498046875 979071.375
3.6278841495513916 341.75347900390625 1167475.0
3.6266674995422363 341.86810302734375 1274680.875
3.625450849533081 341.9828186035156 1290743.125
3.624234676361084 342.09759521484375 1217877.25
3.623018264770508 342.21246337890625 1071999.875
3.6218020915985107 342.3273620605469 870332.25
3.6205859184265137 342.4423522949219 651937.4375
3.6193699836730957 342.5574035644531 459098.1875
3.6181540489196777 342.6725158691406 314463.5625
3.6169381141662598 342.7877197265625 212494.5
3.615722417831421 342.9029541015625 154999.265625
3.614506959915161 343.0182800292969 122395.2265625
3.6132917404174805 343.1336364746094 110903.234375
3.6120762825012207 343.2491149902344 103184.15625
3.61086106300354 343.3646240234375 99046.9296875
3.6096460819244385 343.480224609375 100150.7578125
3.608431100845337 343.5958557128906 104360.59375
3.6072161197662354 343.7115783691406 111788.1796875
3.606001377105713 343.8273620605469 116764.484375
3.6047868728637695 343.9432067871094 121357.0390625
3.603572130203247 344.05914306640625 122563.9765625
3.602357864379883 344.1751403808594 121233.328125
3.6011435985565186 344.2911682128906 119124.2109375
3.5999295711517334 344.40728759765625 106489.203125
3.598715305328369 344.52349853515625 95814.5
3.597501516342163 344.6397399902344 95632.3125
3.596287488937378 344.7560729980469 103791.34375
3.595073938369751 344.8724670410156 106418.484375
3.593860149383545 344.9889221191406 115849.453125
3.592646837234497 345.1054382324219 123508.25
3.591433525085449 345.2220458984375 131656.625
3.5902202129364014 345.33868408203125 137431.0
3.5890071392059326 345.4554138183594 138860.890625
3.587794065475464 345.57220458984375 140102.1875
3.586580991744995 345.6891174316406 138328.125
3.5853681564331055 345.8060607910156 139717.796875
3.584155559539795 345.92303466796875 139002.484375
3.5829429626464844 346.04010009765625 131846.46875
3.581730365753174 346.1572570800781 126550.2890625
3.5805182456970215 346.2744445800781 124847.828125
3.57930588722229 346.3917236328125 120038.984375
3.5780937671661377 346.50909423828125 113724.515625
3.5768818855285645 346.6264953613281 116904.0859375
3.575670003890991 346.74395751953125 114219.3203125
3.574458122253418 346.86151123046875 113367.1640625
3.573246479034424 346.9791259765625 114251.4921875
3.5720348358154297 347.0968322753906 112407.4375
3.5708234310150146 347.2145690917969 113417.015625
3.5696122646331787 347.3323974609375 116431.875
3.5684010982513428 347.4502868652344 115145.328125
3.567189931869507 347.5682373046875 114425.875
3.56597900390625 347.686279296875 113240.109375
3.564768075942993 347.80438232421875 119729.640625
3.5635571479797363 347.9225769042969 122801.4609375
3.5623466968536377 348.0408020019531 123231.1953125
3.56113600730896 348.15911865234375 122326.6484375
3.5599255561828613 348.2774963378906 125377.375
3.558715581893921 348.3959045410156 124424.46875
3.5575053691864014 348.5144348144531 129307.6640625
3.556295156478882 348.6330261230469 135925.828125
3.5550851821899414 348.7516784667969 147624.4375
3.55387544631958 348.8703918457031 164517.640625
3.5526657104492188 348.98919677734375 178834.03125
3.5514559745788574 349.10809326171875 187380.859375
3.550246477127075 349.2270202636719 196342.1875
3.549036979675293 349.3460388183594 193474.359375
3.547827959060669 349.465087890625 191846.890625
3.546618700027466 349.584228515625 190182.515625
3.545409679412842 349.7034606933594 179099.671875
3.5442006587982178 349.82275390625 155505.09375
3.542991876602173 349.9421081542969 151595.953125
3.541783094406128 350.0615234375 151674.65625
3.540574550628662 350.1809997558594 155968.484375
3.5393660068511963 350.3005676269531 164404.34375
3.5381577014923096 350.42022705078125 174151.5625
3.536949634552002 350.5398864746094 178462.71875
3.5357415676116943 350.65966796875 181703.109375
3.5345335006713867 350.779541015625 189737.546875
3.533325433731079 350.8994445800781 188086.96875
3.5321176052093506 351.0194396972656 191253.515625
3.530910015106201 351.1394958496094 196512.0625
3.5297024250030518 351.2596435546875 196151.890625
3.5284948348999023 351.37982177734375 194192.984375
3.527287483215332 351.5001220703125 205173.765625
3.52608060836792 351.62042236328125 213404.453125
3.5248734951019287 351.7408447265625 213870.0625
3.5236663818359375 351.861328125 210384.265625
3.5224595069885254 351.9819030761719 219389.65625
3.5212526321411133 352.1025390625 220604.625
3.5200459957122803 352.2232360839844 213534.09375
3.5188395977020264 352.343994140625 198989.296875
3.5176329612731934 352.46484375 196143.671875
3.5164268016815186 352.58575439453125 199439.984375
3.5152206420898438 352.70672607421875 202103.078125
3.514014482498169 352.8277893066406 203500.71875
3.5128085613250732 352.94891357421875 212857.875
3.5116026401519775 353.07012939453125 219457.796875
3.510396957397461 353.1913757324219 231620.109375
3.5091912746429443 353.312744140625 241792.015625
3.507985830307007 353.43414306640625 263281.78125
3.5067803859710693 353.5556335449219 278529.0625
3.505575180053711 353.67718505859375 303181.3125
3.5043699741363525 353.798828125 335634.21875
3.5031650066375732 353.9205322265625 360967.125
3.501960039138794 354.04229736328125 370410.21875
3.5007550716400146 354.1641540527344 361753.71875
3.4995503425598145 354.28607177734375 345807.03125
3.4983458518981934 354.4080505371094 336023.9375
3.4971413612365723 354.5301208496094 321901.15625
3.495936870574951 354.6522521972656 299308.25
3.494732618331909 354.77447509765625 282881.5625
3.4935286045074463 354.8967590332031 271846.875
3.4923245906829834 355.01910400390625 277473.9375
3.4911208152770996 355.1415100097656 291417.59375
3.4899168014526367 355.2640380859375 307852.0625
3.488713264465332 355.3866271972656 327338.96875
3.4875094890594482 355.50927734375 347257.9375
3.4863061904907227 355.6319885253906 368181.1875
3.485102653503418 355.7547912597656 390406.84375
3.4838995933532715 355.8776550292969 404956.3125
3.482696533203125 356.0005798339844 408185.125
3.4814934730529785 356.12359619140625 407630.5625
3.480290651321411 356.2466735839844 397581.6875
3.4790878295898438 356.3698425292969 380549.59375
3.4778852462768555 356.4930725097656 373060.84375
3.476682662963867 356.61639404296875 366182.875
3.475480079650879 356.7397766113281 365198.5625
3.4742777347564697 356.8632507324219 362073.25
3.4730756282806396 356.9867248535156 375033.375
3.4718735218048096 357.1103515625 381766.875
3.4706716537475586 357.2340087890625 392325.21875
3.4694697856903076 357.3577880859375 422001.25
3.4682679176330566 357.4815979003906 447003.96875
3.4670662879943848 357.6054992675781 466414.4375
3.465864896774292 357.7294616699219 488706.28125
3.46466326713562 357.853515625 502887.6875
3.4634621143341064 357.9776306152344 499912.03125
3.4622609615325928 358.101806640625 479075.59375
3.461060047149658 358.22607421875 456896.96875
3.4598588943481445 358.3504333496094 438615.5
3.458658218383789 358.474853515625 425239.28125
3.4574573040008545 358.599365234375 423501.09375
3.456256628036499 358.72393798828125 412086.8125
3.4550561904907227 358.84857177734375 409653.75
3.4538557529449463 358.9732971191406 428332.625
3.452655553817749 359.09808349609375 466538.75
3.4514553546905518 359.2229309082031 522043.4375
3.4502553939819336 359.347900390625 569203.625
3.4490554332733154 359.472900390625 592536.3125
3.4478557109832764 359.5979919433594 583077.0
3.4466559886932373 359.7231750488281 539561.4375
3.4454565048217773 359.848388671875 492938.15625
3.4442567825317383 359.9737243652344 428179.875
3.4430575370788574 360.09912109375 352856.65625
3.4418582916259766 360.2245788574219 292177.15625
3.4406590461730957 360.35015869140625 254173.796875
3.439460277557373 360.4757385253906 251350.140625
3.4382612705230713 360.6014404296875 265649.5
3.4370625019073486 360.7272033691406 290279.15625
3.435863733291626 360.8530578613281 314734.4375
3.4346652030944824 360.97900390625 342479.5
3.433466911315918 361.10498046875 375989.40625
3.4322683811187744 361.2310791015625 424161.21875
3.431070327758789 361.357177734375 467008.15625
3.4298722743988037 361.4834289550781 503942.0
3.4286742210388184 361.6097106933594 542655.625
3.427476406097412 361.7361145019531 583581.5625
3.426278591156006 361.862548828125 646142.75
3.4250810146331787 361.9891052246094 707274.75
3.4238834381103516 362.1156921386719 747248.6875
3.4226858615875244 362.242431640625 767908.4375
3.4214885234832764 362.3691711425781 792891.3125
3.4202914237976074 362.4960021972656 827266.0625
3.4190945625305176 362.6228942871094 848968.5625
3.4178974628448486 362.7499084472656 831836.9375
3.416700601577759 362.8769836425781 785207.8125
3.415503978729248 363.0041198730469 720352.375
3.4143073558807373 363.1313171386719 672249.25
3.4131107330322266 363.2586364746094 616551.4375
3.411914348602295 363.3860168457031 557604.0
3.4107179641723633 363.51348876953125 518974.84375
3.4095218181610107 363.6410217285156 546314.3125
3.4083259105682373 363.76861572265625 651747.625
3.407130002975464 363.89630126953125 857917.5
3.4059340953826904 364.0240783691406 1174473.125
3.404738426208496 364.15191650390625 1556615.375
3.4035427570343018 364.27984619140625 1942943.75
3.4023473262786865 364.4078063964844 2252171.25
3.4011518955230713 364.535888671875 2389637.5
3.399956703186035 364.6640625 2362140.75
3.398761510848999 364.7922668457031 2195275.0
3.397566556930542 364.92059326171875 1897173.125
3.396371603012085 365.0489807128906 1524410.125
3.395176887512207 365.17742919921875 1161258.5
3.393982172012329 365.3059997558594 871869.6875
3.3927876949310303 365.4346008300781 686654.8125
3.3915932178497314 365.5632629394531 606940.0
3.3903987407684326 365.69207763671875 598311.625
3.389204502105713 365.8209228515625 596375.8125
3.3880105018615723 365.9498596191406 603108.0625
3.3868165016174316 366.0788879394531 596779.625
3.38562273979187 366.20794677734375 566754.375
3.3844289779663086 366.3371276855469 510262.03125
3.383235216140747 366.4664001464844 456644.8125
3.3820416927337646 366.595703125 412900.65625
3.3808481693267822 366.7251281738281 385418.375
3.379654884338379 366.8546142578125 377122.40625
3.3784615993499756 366.98419189453125 384881.71875
3.3772685527801514 367.11383056640625 394155.59375
3.3760757446289062 367.2435302734375 409897.5
3.374882936477661 367.3733215332031 426782.6875
3.373690128326416 367.50323486328125 462192.875
3.372497320175171 367.6332092285156 514721.78125
3.371304988861084 367.7632141113281 579684.4375
3.370112419128418 367.8933410644531 657704.875
3.368920087814331 368.0235595703125 733779.0
3.3677279949188232 368.1538391113281 777349.5
3.3665359020233154 368.2842102050781 765973.125
3.3653440475463867 368.41461181640625 733895.4375
3.364152193069458 368.545166015625 669267.25
3.3629605770111084 368.67572021484375 579274.5
3.361768960952759 368.8064270019531 504005.34375
3.360577344894409 368.93719482421875 431225.5625
3.3593859672546387 369.0680236816406 377795.3125
3.358194589614868 369.198974609375 351764.6875
